year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,Second Committee,Forty-seventh session,78,N/A,N/A,input,is,n o n e,10/26/1992,1992_152831,Morocco,N/A,no
1992,Commonwealth Of Independent States,N/A,Forty-seventh session,29,COOPERATION BETWEEN THE UNITED NATIONS AND THE LEAGUE OF ARAB STATES,"Algeria, Bahrain, Djibouti, Egypt, Jordan, Kuwait, Lebanon, Libyan Arab Jamahiriya, Mauritania, Morocco, Oman, Qatar, Saudi Arabia, Syrian Arab Republic, Tunisia, United Arab Emirates and Yemen",N/A,N/A,"The General Assembly, Recalling its previous resolutions on the promotion of cooperation between the United Nations and the League of Arab States, Having considered the report of the Secretary-General on cooperation between the United Nations and the League of Arab States, 1/ J Recalling the decision of the Council of the League of Arab States that it considers the League as a regional organization within the meaning of Chapter VIII of the Charter of the United Nations, Noting with appreciation the desire of the League of Arab States to consolidate and develop the existing ties with the United Nations in all areas relating to the maintenance of international peace and security, and to cooperate in every possible way with the United Nations in the implementation of United Nations resolutions relating to Lebanon and to the question of Palestine and the situation in the Middle East, Aware of the vital importance for the countries members of tte League of Arab States of achieving a just, comprehensive and durable solution to the Middle East conflict and the question of Palestine, the core of the conflict, A/47/451. —_—_— Save | 92-52904 44442 (EB) ad hy iCitiz ibrar mam LJ | —_ {JL Welcoming the peace process concerning the Middle East, which commenced in the convening of the Madrid conference in 1991, with a view to achieving a comprehensive and just settlemont of the Middle East conflict, the core of which is the question of Palestine, Realizing that the strengthening of international peace and security is directly related, inter alia, to economic development, disarmament, decolonization, self-determination and the eradication of all forms of racism and racial discrimination, _| Convinced that the maintenance and further strengthening of cooperation between the United Nations system and the League of Arab States contribute to the promotion of the purposes and principles of the United Nations, Also convinced of the need for more efficient and coordinated utilization of available economic and financial resources to promote common objectives of the two organizations, Recognizing the need for closer cooperation between the United Nations system and the League of Arab States and its specialized organizations in realizing the goals and objectives set forth in the Strategy for Joint Arab Economic Development adopted by the Eleventh Arab Summit Conference, held at Amman in November 1980, 2/ Having heard the statement by the Permanent Observer for the League of Arab States to the United Nations on __ October 1992 3/ concerning cooperation between the United Nations and the’ Leaque of Arab States, and having noted the emphasis placed therein on follow-up actions and procedures on the recommendations in the political, social, cultural and administrative fields adopted at the meetings between the representatives of the General Secretariat of the League of Arab States and its specialized organizations and the secretariats of the United Nations and other organizations of the United Nations system, as well as on the recommendations relating to political matters contained in the relevant resolutions of the General Assembly, 1. fakes note with satisfaction of the report of the Secretary~General; 1/ 2. Commends the continued efforts of the League of Arab States to promote multilateral cooperation among Arab States and requests the United Nations system to continue to lend its support; 3. Expresses its appreciation to the Secretary-General for the follow-up action taken by him to implement the proposals adopted at the 2/ See A/35/719-S/14289, annex. 3/ See A/47/PV.__. Jece Id. Li meetings between the representatives of the General Secretariat of the League of Arab States and its specialized organizations at Tunis, Amman and Geneva; 4. Expresses its appreciation also to the Secretary-General for his efforts to implement Security Council resolution 425 (1978) of 19 March 1978 and commends the League of Arab States and its Tripartite High Committee for their endeavours to promote the peace process and reconstruction efforts in Lebanon; 5. Requests the Secretary-General to continue to strengthen cooperation with the General Secretariat of the League of Arab States for the purpose of implementing United Nations resolutions relating to the question of Palestine and the situation in the Middle East in order to achieve a just, comprehensive and durable solution to the Middle East conflict and the question of Palestine, the core of the conflict; 6. Requests the Secretariat of the United Nations and the General Secretariat of the League of Arab States, within their respective fields of competence, to intensify further their cooperation towards the realization of the purposes and principles of the Charter of the United Nations, the strengthening of international peace and security, economic development, disarmament, decolonization, self-determination and the eradication of all forms of racism and racial discrimination; 7. Also requests the Secretary-General to continue his efforts to strengthen cooperation and coordination between the United Nations and other organizations and agencies of the United Nations system and the League of Arab States and its specialized organizations in order to enhance their capacity to serve the mutual interests of the two organizations in the political, economic, social, humanitarian, cultural and administrative fields; 8. Further requests the Secretary-General to continue to coordinate the follow-up action to facilitate the implementation of the proposals of a multilateral nature adopted at the Tunis meeting in 1983, and to take appropriate action regarding the proposals adopted at previous meetings, including the following: (a) Promotion of contacts and consultations between the counterpart programmes of the United Nations system; (b) Setting up joint sectoral inter-agency working groups; 9. Calls upon the specialized agencies and other organizations and programmes of the United Nations system: (a) To continue to cooperate with the Secretary-General and among themselves, as well as with the League of Arab States and its specialized organizations, in the follow-up of multilateral proposals aimed at strengthening and expanding cooperation in all fields between the United Nations system and the League of Arab States and its specialized agencies; Yam L 1 bv CALL ITT L_] (b) To maintain and increase contacts and improve the mechanism of consultation with the counterpart programmes, organizations and agencies concerned regarding projects and programmes, in order to facilitate their implementation; _ {c) To associate whenever possible with organizations and institutions of the League of Arab States in the execution and implementation of development projects in the Arab region; (ad) To inform the Secretary-General, not later than 15 May 1993, of the progress of their cooperation with the League of Arab States and its specialized organizations, in particular the follow-up action taken on the multilateral and bilateral proposals adopted at the previous meetings between the two organizations; 10. Decides that, in order to intensify cooperation and for the purpose of review and appraisal of progress as. well as to prepare comprehensive periodic reports, a general meeting between the United Nations system and the League of Arab States should take place once every two years, and inter-agency sectoral meetings should be organized annually on areas of priority and wide importance in the development of the Arab States; 11. Recommends that the next general meeting on cooperation between the representatives of the secretariats of the United Nations system and the League of Arab States and its specialized organizations should be held during 1993, in commemoration of the tenth anniversary of the first general meeting of coeperation between the two organizations, and also requests the Secretary-General of the United Nations and the executive heads of the agencies and organizations of the United Nations system to cooperate with the Secretary-General of the League of Arab States for the success of the meeting and the realization of its objectives; Lt 12. Recommends also that the United Nations and the other organizations of the United Nations system should utilize Arab expertise to the extent possible in projects undertaken in the Arab region; 13. Requests the Secretary-General of the United Nations, in cooperation with the Secretary-General of the League of Arab States, to encourage periodic consultation between representatives of the Secretariat of the United Nations and the General Secretariat of the League of Arab States to review and Strengthen coordination mechanisms with a view to accelerating implementation and follow-up action of multilateral projects, proposals and recommendations adopted by the meetings between the two organizations; i 14. Further requests the Secretary-General to submit to the General Assembly at its forty-eighth session a progress report on the implementation of the present resolution; | es) 15. Decides to include in the provisional agenda of its forty-eighth session the item entitled ""Cooperation between the United Nations and the League of Arab States"". ingests Spare ene CG EE iy SS ok i ei Fe! a a laa Gh Reatisl EIe",10/26/1992,1992_152906,Morocco,N/A,no
1992,General Assembly,N/A,Forty-seventh session,23,QUESTION OF THE COMORIAN ISLAND OF MAYOTTE,"Algeria, Bahrain, Benin, Burkina Faso, Comoro-., Cuba, Equatorial Guinea, Gabon, Gambia, Guinea, Guinea-Bissau, Kenya, Lesotho, Libyan Arab Jamahiriya, Madagascar, Morocco, Oman, Sao Tome and Principe, Senegal, United Arab Emirates, United Republic of Tanzania, Yemen and Zambia",N/A,N/A,"The General Assembly, Recalling its resolutions 1514 (XV) of 14 December 1960, containing the Declaration on the Granting of Independence to Colonial Countries and Peoples, and 2621 (XXV) of 12 October 1970, containing the programme of action for the full implementation of the Declaration, Recalling also its previous resolutions, in particular resolutions 3161 (XXVIII) of 14 December 1973, 3291 (XXIX) of 13 December 1974, 31/4 of 2L October 1976, 32/7 of 1 November 1977, 34/69 of 6 December 1979, 35/43 of 28 October 1980, 36/105 of 10 December 1981, 37/65 of 3 December 1982, 38/13 of 21 November 1983, 39/48 of 11 December 1982, 40/62 of 9 December 1985, 41/30 of 3 November 1986, 42/17 of 11 November 1987, 43/14 of 26 October 1988, 44/9 of 18 October 1989, 45/11 of 1 November 1990 and 46/9 of 16 October 1991, in which, inter alia, it affirmed the unity and territorial integrity of the Comoros, Recalling, in particular, its resolution 3385 (XXX) of 12 November 1975 on the admission of the Comoros to membership in the United Nations, in which it reaffirmed the necessity of respecting the unity and territorial integrity of the Comoro Archipelago, composed of the islands of Anjouan, Grande Comore, Mayotte and Mohéli, Recalling further that, in accordance with the agreements between the Comoros and France, signed on 15 June 1973, concerning the accession of the L_] L_ Jove ag A PEREZ — LY — I Comoros to independence, the results of the referendum of 22 December 1974 were to be considered on a global basis and not island by island, Convinced that a just and lasting solution to the question of Mayotte is to be found in respect for the sovereignty, unity and territorial integrity of the Comoro Archipelago, Convinced also that a speedy solution of the problem is essential for the preservation of the peace and security which prevail in the region, Bearing in mind the wish expressed by the President of the French Republic to seek actively a just solution to that problem, Yaking note of the repeated wish of the Government of the Comoros to initiate as soon as possible a frank and serious dialogue with the French Government with a view to accelerating the return of the Comorian island of Mayotte to the Islamic Federal Republic of the Comoros, Taking note of the report of the Secretary-General, 1/ Bearing in mind also the decisions of the Organization of African Unity, the Movement of Non-Aligned Countries and the Organization of the Islamic Conference on this question, 1. Reaffirms the sovereignty of the Islamic Federal Republic of the Comoros over the island of Mayotte; 2. Invites the Government of France to honyur the commitments entered into prior to the referendum on the self-determination of the Comoro Archipelago of 22 December 1974 concerning respect for the unity and territorial integrity of the Comoros; _ : {jt} |__| i 3. Calls_ for the translation into practice of the wish expressed by the President of the French Republic to seek actively a just solution to the question of Mayotte; 4. Urges the Government of France to accelerate the process of negotiations with the Government of the Comoros with a view to ensuring the effective and prompt return of the island of Mayotte to the Comoros; 5. Requests the Secretary-General of the United Nations to-maintain continuous contact with the Secretary-General of the Organization of African Unity with regard to this problem and to make available his good offices in the search for a peaceful negotiated solution to the problem; AJ47/459 ° 1 by 6. Also requests the Secretary-General to report on this matter to the General Assembly at its forty-eighth session; 7. Decides to include in the provisional agenda of the forty-eighth session the item entitled ""Question of the Comorian island of Mayotte"". 6. Also requests the Secretary-General to report on this matter to the General Assembly at its forty-eighth session; 7. Decides to include in the provisional agenda of the forty-eighth session the item entitled ""Question of the Comorian island of Mayotte"".",10/23/1992,1992_152908,Morocco,231092 231092,no
1992,General Assembly,Third Committee,Forty-seventh session,93 (a),N/A,N/A,input,is,n o n e,10/26/1992,1992_152911,Morocco,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,64,ISRAELI NUCLEAR ARMAMENT,i Arabi UL i Arab Emirat. nd,N/A,N/A,"raeli lear arm n neral m. , Bearing in mind its previous resolutions on Israeli nuclear armament, the latest of which is resolution 46/39 of 6 December 1991, Recalling its resolution 44/108 of 15 December 1989, in which, inter alia, it called for placing all nuclear facilities in the region under International Atomic Energy Agency safeguards, pending the establishment of a nuclear-weapon-free zone in the Middle East, Recalling also that the Security Council, in its resolution 487 (1981), called upon Israel urgently to place all its nuclear facilities under the Agency safeguards, Noting with grave concern Israel's persistent refusal to commit itself not to manufacture or acquire nuclear weapons, despite repeated calls by the General Assembly, the Security Council and the International Atomic Energy Agency, Taking note of relevant resolutions adopted by the General Conference of the International Atomic Energy Agency, the latest of which is resolution GC(XXXVI)RES/601 of 25 September 1992, Joes Taking into consideration the final document on international security and disarmament adopted by the Tenth Conference of Heads of State or Government of Non-Aligned Countries, held at Jakarta from 1 to 6 September 1992, and in particular its paragraph 52, which relates to Israel's nuclear capabilities, Deeply alarmed by the information with regard to the continuing production, development and acquisition of nuclear weapons by Israel and its testing of their delivery systems threatening regional and international peace and security, Aware of Israel's collaboration with South Africa in developing their nuclear-weapons delivery systems, Deeply concerned that Israel has not committed itself to refrain from attacking or threatening to attack safeguarded nuclear facilities, 1. Deplores Israel's refusal to renounce possession of nuclear weapons; 2. Urges Israel to accede to the Treaty on the Non-Proliferation of Nuclear Weapons; 3. Express rav ncern at the cooperation between Israel and South Africa in the military nuclear fields; 4. Expresses its deep concern regarding the information on Israel's continuing production, development and acquisition of nuclear weapons and testing of their delivery systems; 5. Reaffirms that Israel should promptly apply Security Council resolution 487 (1981), in which the Council, inter alia, requested it to place all its nuclear facilities under International Atomic Energy Agency safeguards and to refrain from attacking or threatening to attack nuclear facilities; 6. Calls upon all States and organizations that have not yet done so not to cooperate with or give assistance to Israel that could enhance its nuclear-weapons capability; 7. Requests the International Atomic Energy Agency to inform the Secretary-General of any steps Israel may take to place its nuclear facilities under Agency safeguards; 8, Requests the Secretary-General to follow closely Israeli nuclear activities and to report thereon to the General Assembly at its forty-eighth session; 9. Decides to include in the provisional agenda of its forty-eighth session the item entitled “Israeli nuclear armament"".",10/28/1992,1992_152917,Morocco,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,93 (a),N/A,N/A,input,is,n o n e,10/26/1992,1992_153227,Morocco,N/A,no
1992,General Assembly,Third Committee,Forty-seventh session,93 (b),SOCIAL DEVELOPMENT: CRIME PREVENTION AND CRIMINAL JUSTICE,N/A,N/A,N/A,"Crime prevention and criminal justice The General Assembly, Alarmed by the high costs of crime, particularly in its new and transnational forms, and by the dangers posed to individual and collective security and to the welfare of countries and peoples by the rising incidence of crime, Emphasizing the need for global efforts commensurate with the magnitude of national and transnational crime, and for strengthened regional and international cooperation to combat crime in all its forms and to improve the effectiveness and efficiency of criminal justice systems, Bearing in mind the goals of the United Nations in the field of crime prevention and criminal justice, specifically the reduction of criminality, more efficient ana effective law enforcement and administration of justice, respect for human rights and the promotion of the highest standards of fairness, humanity and professional conduct, Recognizing that many States suffer from extreme shortages of human and financial resources, impeding them from responding adequately to problems related to crime, Noting with appreciation the efforts made by many States at the bilateral level to provide assistance and know-how in the field of crime prevention and criminal justice, Bearing in mind that effective international action in crime prevention and criminal justice requires effective cooperation and improved coordination of all related activities carried out at-the bilateral and multilateral levels, Recalling its previous resolutions by which it expressed its concern over the increasing needs of Member States and the capacity of the United Nations crime prevention and criminal justice programme to meet them, Recalling also the recommendations of the Ministerial Meeting, held at Versailles in November 1991, and adopted by the General Assembly in its resolution 46/152 of 18 December 1991 on the creation of an effective United Nations crime prevention and criminal justice programme, including the Statement of Principles and Programme of Action contained in the annex thereto, Recalling further Economic and Social Council resolution 1992/1 of 6 February 1992, by which the Council decided to establish the intergovernmental Commission on Crime Prevention and Criminal Justice, Mindful of the responsibilities of the Commission, recommended by the Ministerial Meeting and entrusted to it by the relevant resolutions of the General Assembly and the Economic and Social Council, Recognizing the need for an appropriate Secretariat support structure, capable of performing the new functions mandated by the General Assembly in its resolution 46/152, as well as by the Economic and Social Council in its resolution 1992/22 of 30 July 1992, Concerned about the disparity between the scope of the required work and the limited resources available, including for practical measures, to assist Member States, upon their request, in dealing with their most urgent needs in preventing and combating crime problems, 1. Welcomes the establishment of the Commission on Crime Prevention and Criminal Justice and the results of its first session; 2. Welcomes with appreciation Economic and Social Council resolutions 1992/22, 1992/23 and 1992/24 of 30 July 1992; 3. Takes note of the report of the Secretary-General on the implementation of Géneral Assembly resolution 46/152, 1/ the report of the Secretary-General on the United Nations African Institute for the Prevention 1s A/47/399 and Corr.1. Tavs of Crime and the Treatment of Offenders 2/ and the report of the Secretary-General on measures to combat organized crime; 3/ 4. Recognizes that the United Nations crime prevention and criminal justice programme has a special contribution to make in a world seeking to surmount serious problems of violence and crime; 5. Reaffirms that equal and just progress is founded on the development of human and material resources supported by the rule of law and respect for human rights, in accordance with standards adopted by the United Nations; 6. Recalls the priority themes established by the Economic and Social Council in its resolution 1992/22, in order to guide the work of the Commission in the development of a detailed programme and the budget allocations for the period 1992-1996, as follows: (a) National and transnational crime, organized crime, economic crime, including money laundering, and the role of criminal law in the protection of the environment; (b) Crime prevention in urban areas, juvenile and violent criminality; (c) Efficiency, fairness and improvement in the management and administration of criminal justice and related systems, with due emphasis on the strengthening of national capacities in developing countries for the regular collection, collation, analysis and utilization of data in the development and implementation of appropriate policies; 7. Requests the Secretary-General to support the operational activities and advisory services of the United Nations crime prevention and criminal justice programme, within existing resources from the regular budget of the Organization commensurate to its high priority and impertance, and independently of resources available through voluntary contributions; 8. Also requests the Secretary-General to provide from existing resources adequate funds in order to build and maintain the institutional capacity of the United Nations crime prevention and criminal justice programme to respond to requests of Member States for assistance in this field; 9. Further requests the Secretary-General, as a matter of urgency, to take all measures necessary to effect the upgrading of the Crime Prevention and Criminal Justice Branch of the Centre for Social Development and Humanitarian Affairs of the Secretariat into a division as recommended in and in accordance with resolution 46/152; 2/ A/47/379. 3/ A/47/381. Joes 10. Requests the Secretary-General to take all necessary measures for assisting the Commission in performing its functions as the principal policy-making body in the field of crime prevention and criminal justice, and for ensuring the proper coordination of all relevant activities in the field, in particular with the Commission on Human Rights and the Commission on Narcotic Drugs; 11. Invites the relevant funding agencies of the United Nations to consider including crime prevention and criminal justice activities in their funding programmes, bearing in mind their established priorities, at a level of priority commensurate to the increasing needs of Member States in the field, and to cooperate closely with the United Nations crime prevention and criminal justice programme in planning and implementing these activities; 12. Invites Governments to lend their full support to the United Nations crime prevention and criminal justice programme and to increase their financial contributions to the United Nations Crime Prevention and Criminal Justice Fund.",10/29/1992,1992_153271,Morocco,* Reissued for technical reasons.,no
1992,General Assembly,Third Committee,Forty-seventh session,97 (b),"HUMAN RIGHTS QUESTIONS: HUMAN RIGHTS QUESTIONS, INCLUDING ALTERNATIVE APPROACHES FOR IMPROVING THE EFFECTIVE ENJOYMENT OF HUMAN RIGHTS AND FUNDAMENTAL FREEDOMS","Albania, Antigua and Barbuda, Argentina, Australia, Azerbaijan, Bahamas, Belarus, Belgium, Benin, Bosnia and Herzegovina, Botswana, Bulgaria, Burkina Faso, Burundi, roon anada Ver ntral African R 1i Chad, Chile, Comoros, Congo, Costa Rica, Céte d‘Iygire, zechoslovaki Denmark, Djibouti, Dominican Republi El 1 r, Estoni Ethiopi Finland, France, Gabon, ambi rman r Gren atemal in Guinea-Bissau, Haiti, Honduras, Hungary, Iceland, Ireland, Italy, Jamaica, Japan, Latvia, Lesotho, Liberia, Libyan Arab Jamahiriya, Liechtenstein, Lithuania, Luxembourg, Madagascar, Mali, Malta, Marshall Islands, Mauritania, Micronesia (Federated States of), Mongolia, Morocco, Mozambique, Namibia, Netherlands, New Zealand, Niger, Nigeria, Norway, Panama, Papua New Guinea, Paraguay, Poland, Portugal, Romania, Russian Federation, Samoa, San Marino, Senegal, Sierra Leone, Slovenia, Solomon Islands, Spain, Suriname, Sweden, Togo, Tunisia, Turkey, Ukraine, United Kingdom of Great Britain and Northern Ireland, United States of America, Vanuatu, Venezuela and Zaire",N/A,World Conference on Human Rights,"The General Assembly, Mindful of the goal of the United Nations to promote and encourage respect for human rights and fundamental freedoms for all, without distinction 92-65449 44782 (E) 291092 as to race, sex, language or religion, as set out in the Charter of the United Nations and the Universal Declaration of Human Rights, 1/ Recognizing that all human rights and fundamental freedoms are indivisible and interrelated and that the promotion and protection of one category of rights should never exempt or excuse States from the promotion and protection of another, Recalling its resolutions 45/155 of 18 December 1990, in which it decided, inter alia, to convene at a high level a World Conference on Human Rights in 1993, and 46/116 of 17 December 1991, Taking note of Commission on Human Rights resolution 1991/30 of 5 March 1991, 2/ Convinced that the holding of a world conference on human rights could make a significant contribution to the effectiveness of the actions of the United Nations in the promotion and protection of human rights, Recognizing the urgency of adopting a agenda for the World Conference on Human Rights before the final session of the Preparatory Committee, 1. Takes note of the reports of the Preparatory Committee for the World Conference on Human Rights, on its second and third sessions; 3/ 2. Approves the rules of procedure for the World Conference on Human Rights, as recommended by the Preparatory Committee at its second and third sessions; 3. Decides that the distribution of the 29 Vice-Presidents of the World Conference on Human Rights should be in accordance with the established criteria of the General Assembly, based on equitable geographical distribution; 4. Also approves the recommendation of the Preparatory Committee at its third session regarding the participation of non-governmental organizations in regional meetings related to the preparatory process; 5. Further approves the provisional agenda for the World Conference on Human Rights, as annexed to the present resolution; 1/ Resolution 217 A (III). 2/ Official Records of the Economic and Social Council, 1991, Supplement No. 2 (E/1991/22), chap. II, sect. A. 3/ To be issued as A/47/24. Jaws 6. Decides, in accordance with the decisions adopted by the Preparatory Committee: (a) (i) That the Preparatory Committee shall meet for its fourth session, at Geneva, for a period of two weeks in April 1993; (ii) That the question of the final outcome of the World Conference shall be taken up by the Preparatory Committee at its fourth session, taking into consideration, inter alia, the preparatory work and conclusions of the regional meetings taking place at Tunis, San José and Bangkok; (iii) That the Secretary-General shall give the Conference and the preparatory process thereto the widest possible publicity and ensure full coordination of public information activities in the area of human rights within the United Nations system; (b) To renew its invitation for contributions of extrabudgetary resources to meet the costs of participation of representatives of the least developed countries in the preparatory meetings, including regional meetings, and in the World Conference itself, and to request the Secretary-General to intensify his efforts in this regard; 7. Renews its reque to Governments, the specialized agencies, other international organizations, regional organizations and non-governmental organizations concerned with human rights and/or development to participate actively in the preparatory process and in the World Conference itself; 8. Requests the Secretary-General to report to the General Assembly at its forty-eighth session on the outcome of the World Conference on Human Rights, under the agenda item entitled ""Human rights questions"". Annex PROVISIONAL AGENDA FOR THE WORLD CONFERENCE ON HUMAN RIGHTS Opening of the Conference. Election of the President. Adoption of the rules of procedure. Election of other officers of the Conference. Item 5 Appointment of the Credentials Committee. Item 6 Establishment of Committees and Working Groups. Item 7 Adoption of the agenda. Lace Item 10 Item 11 12 Item Commemoration of the International Year of the World's Indigenous People. General debate on the progress made in the field of human rights since the adoption of the Universal Declaration of Human Rights and on the identification of obstacles to further progress in this area, and ways in which they can be overcome. Consideration of the relationship between development, democracy and the universal enjoyment of all human rights, keeping in view the interrelationship and indivisibility of economic, social, cultural, civil and political rights. Consideration of contemporary trends in and new challenges to the full realization of all human rights of women and men, including those of persons belonging to vulnerable groups. Recommendations for: (a) Strengthening international cooperation in the field of human rights; (b) Ensuring the universality, objectivity and non-selectivity of the consideration of human rights issues; (c) Enhancing the effectiveness of United Nations activities and mechanisms; Item 8 Item 9 (a) Securing the necessary financial and other resources for United Nations activities in the area of human rights. Item 13 Adoption of the final documents and report of the Conference.",10/26/1992,1992_153272,Morocco,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,62 (b),REVIEW AND IMPLEMENTATION OF THE CONCLUDING DOCUMENT OF THE TWELFTH SPECIAL SESSION OF THE GENERAL ASSEMBLY: REGIONAL CONFIDENCE-BUILDING MEASURES,"Afghanistan, Antigua and Barbuda, Australia, Austria, Bahamas, Bangladesh, Barbados, Belize, Benin, Bhutan, Bolivia, Bosnia and Herzegovina, Botswana, Brunei Darussalam, Bulgaria, Burkina Faso, Cambodia, Cameroon, Canada, Chile, China, Colombia, Comoros, Congo, Costa Rica, Céte d'Ivoire, Croatia, Cuba, Cyprus, Czechoslovakia, Democratic People's Republic of Korea, Djibouti, Ecuador, Egypt, El Salvador, Equatorial Guinea, Fiji, France, Gabon, Germany, Ghana, Grenada, Guatemala, Guinea, Guinea-Bissau, Guyana, Honduras, Hungary, India, Indonesia, Iran (Islamic Republic of), Italy, Jamaica, Japan, Kenya, Lao People's Democratic Republic, Lesotho, Liberia, Libyan Arab Jamahiriya, Madagascar, Malawi, Malaysia, Maldives, Mali, Marshall Islands, Mauritania, Mauritius, Mexico, Micronesia (Federated States of Mongolia, Morocco, Mozambique, Myanmar, Namibia, Nepal, Netherlands, New Zealand, Nicaragua, Nigeria, Norway, Oman, Pakistan, Panama, Papua New Guinea, Peru, Philippines, Poland, Republic of Korea, Republic of Moldova, Romania, Russian Federation, Rwanda, Saint Kitts and Nevis, Saint Lucia, Saint Vincent and the Grenadines, Samoa, Senegal, Seychelles, Sierra Leone, Singapore, Slovenia, Solomon Islands, Sri Lanka, Sudan, Suriname, Swaziland, Sweden, Thailand, Togo, Trinidad and Tobago, Turkey, Uganda, United Kingdom of Great Britain and Northern Ireland, United Republic of Tanzania, United States of America, Uruguay, Vanuatu, Venezuela, Viet Nam, Yemen, Zaire, Zambia and Zimbabwe",N/A,92-66590 45062 (E) 301092 011192,"Joes Treaty of Amity and Cooperation in Southeast Asia The General Assembly, Recalling the purposes and principles of the United Nations and its primary responsibility for the maintenance of international peace and security in accordance with its Charter, Recalling also the Ten Principles adopted by the Asian-African Conference held at Bandung on 25 April 1955, the Declaration of the Association of South-East Asian Nations signed at Bangkok in August 1967 and the Declaration of the Fourth Summit of the Association of South-East Asian Nations, held at Singapore in January 1992, Noting that the Treaty of Amity and Cooperation in Southeast Asia, signed at Bali on 24 February 1976, which came into force on 15 July 1976 in respect of the Republic of Indonesia, Malaysia, the Republic of the Philippines, the Republic of Singapore and the Kingdom of Thailand, and on 7 January 1984 in respect of Brunei Darussalam, was registered with the United Nations on 20 October 1976, Noting also that Papua New Guinea acceded to the Treaty on 5 July 1989 and that the Socialist Republic of Viet Nam and the Lao People's Democratic Republic acceded to the Treaty on 22 July 1992, Noting further that the purpose of the Treaty is to promote perpetual peace, everlasting amity and cooperation amongst the peoples of South-East Asia, in accordance with the principles of the Charter of the United Nations, including, inter alia, mutual respect for the independence, sovereignty and territorial integrity of all nations, non-interference in the internal affairs of all nations, peaceful settlement of differences and disputes and renunciation of the threat or use of force, Aware that the Treaty includes provisions for the pacific settlement of disputes which are in accordance with the Charter of the United Nations, Recognizing that the Treaty provides a strong foundation for regional confidence-building and for regional cooperation and that it is consistent with the call by the Secretary-General of the United Nations, in his report entitled ""An Agenda for Peace"", 1/ for a closer relationship between the United Nations and regional associations, Endorses the purposes and principles of the Treaty of Amity and Cooperation in Southeast Asia and its provisions for the pacific settlement of regional disputes and for regional cooperation in order to achieve peace, amity and friendship amongst the peoples of South-East Asia, in accordance with the Charter of the United Nations, which are consistent with the current climate of enhancing regional and international cooperation. il/ A/47/277.",10/30/1992,1992_153322,Morocco,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),N/A,N/A,input,is,n o n e,11/04/1992,1992_153628,Morocco,N/A,no
